id,price_doc
37647,8697354
37648,9653602
37649,11245726
37650,8401716
37651,7608655.501
37652,7064902
37653,6557433
37654,7090314.501
37655,7367061
37656,5192152.501
37657,7384359
37658,6783059
37659,6959794.501
37660,5519709
37661,7017406.501
37662,4311055
37663,9185314
37664,5841457.501
37665,23999368
37666,6603775
37667,8218090.501
37668,4699934.501
37669,7918077
37670,10283454
37671,8245169.501
37672,8404786
37673,5885177
37674,5101538
37675,7178256
37676,5634716
37677,4590470
37678,7156812.501
37679,7861587.501
37680,6918868
37681,19955246
37682,8031689.501
37683,3694116.25
37684,12911932
37685,6221051
37686,16016208
37687,7618535
37688,5731585
37689,5054973.501
37690,5822202
37691,4390080
37692,7153190
37693,6662368
37694,8223584
37695,11471764
37696,4715771.501
37697,11645020
37698,5901966.501
37699,8754424
37700,4338910
37701,6510695.501
37702,4204262
37703,6212462.501
37704,10569448
37705,6588554.501
37706,4472747
37707,7162033
37708,5616029.501
37709,8186317.501
37710,12570706
37711,9952984
37712,7894461
37713,4386923
37714,6202938
37715,6542377
37716,8458116
37717,10819316
37718,6018191
37719,6512174
37720,14785872
37721,8733838
37722,5527923.501
37723,11529136
37724,10096000
37725,5140978.501
37726,4827749
37727,11672518
37728,6557513
37729,21618174
37730,17819310
37731,6242786.501
37732,6084750
37733,16981966
37734,6822822
37735,5090023.501
37736,5511122
37737,4119901
37738,6718361
37739,7137543
37740,7039889.501
37741,9685624
37742,5574797
37743,5940568.501
37744,7838492
37745,5706741.501
37746,12887020
37747,7021314
37748,4446138
37749,6350825.501
37750,5373016
37751,6578867.501
37752,7532171
37753,29374410
37754,6587002.501
37755,4177983.501
37756,7766238
37757,7224111.501
37758,6024096
37759,8149165
37760,7254681.501
37761,3986239
37762,6283223
37763,13975342
37764,13968214
37765,4063985.75
37766,7979597.501
37767,6886868
37768,10932992
37769,10969030
37770,6477387.501
37771,7369294
37772,8284051
37773,8869924
37774,9208182
37775,4280308.501
37776,8590004
37777,6812415
37778,7629838.501
37779,6032579.501
37780,6322956.501
37781,3751674.501
37782,7638106.501
37783,5850282
37784,11492524
37785,7047102.501
37786,7081739.501
37787,7443746
37788,3938081.75
37789,10539064
37790,3667991.25
37791,3903284.25
37792,3375508.75
37793,7899701.501
37794,9701236
37795,12937714
37796,5770138.501
37797,5677377.501
37798,8831598
37799,5180682.501
37800,5343528.501
37801,5253270
37802,5442353
37803,8928836
37804,10422332
37805,7355546.501
37806,12896606
37807,4699452
37808,11503874
37809,5216290
37810,6595113
37811,7562995.501
37812,5430902.501
37813,6410258
37814,10112558
37815,15066760
37816,5561740.501
37817,6469761.501
37818,10650548
37819,8900198
37820,4849387
37821,3055455
37822,7799703
37823,14611424
37824,5219985
37825,17740662
37826,4541429.501
37827,10711252
37828,5971029
37829,21016754
37830,3931556.25
37831,7573558
37832,8357473.501
37833,4078366
37834,6039801.501
37835,10162478
37836,4807086
37837,8191420
37838,7565356.501
37839,7784125
37840,7189109.501
37841,6075067
37842,7954474
37843,5417310
37844,5385485
37845,7565715
37846,5828951
37847,5260163
37848,6926575
37849,6267507
37850,9742588
37851,7474746
37852,7993290.501
37853,7184668.501
37854,6214204.501
37855,5464348
37856,8308336
37857,4190486.75
37858,6928780.501
37859,6144021.501
37860,5680137
37861,6682556.501
37862,7189185
37863,8981622
37864,5295304
37865,10545400
37866,9794246
37867,4287981.501
37868,9974982
37869,19470926
37870,5885335
37871,10191430
37872,8179528.501
37873,5621039.501
37874,13160002
37875,6987300.501
37876,11525810
37877,5458405.501
37878,5289735
37879,8949336
37880,4990568
37881,13343920
37882,5004172.501
37883,7770547.501
37884,6602777
37885,5483270
37886,4869011
37887,3460654.25
37888,9129494
37889,6614786.501
37890,5967205.501
37891,7954142
37892,11663578
37893,10546900
37894,4025390.501
37895,8300205.501
37896,8407574
37897,5785023.501
37898,11829746
37899,8271309.501
37900,5887756.501
37901,6331686.501
37902,5841838
37903,7510825.501
37904,5745119.501
37905,6262366.501
37906,8109272
37907,11968268
37908,7603085.501
37909,6676370
37910,9246352
37911,4800855.501
37912,7730923.501
37913,6824089.501
37914,8563694
37915,8600378
37916,14025886
37917,8926660
37918,6078592.501
37919,6478547.501
37920,5404533.501
37921,6473423.501
37922,5035949.501
37923,7036259
37924,4704972
37925,4158924.25
37926,6320509.501
37927,6291351.501
37928,19558458
37929,18481824
37930,3903315.75
37931,4877811.501
37932,4849661
37933,6724577.501
37934,4404948.501
37935,7161821.501
37936,5436513
37937,5414882
37938,6123564.501
37939,10847556
37940,12258662
37941,32148584
37942,2307262.75
37943,6181762.501
37944,8136291.501
37945,6668032
37946,6039874.501
37947,6773310.501
37948,21003144
37949,6240052
37950,8356529
37951,4812003
37952,4765686.501
37953,3362859.25
37954,4687948
37955,7904372.501
37956,8768292
37957,4662794.501
37958,9407858
37959,6156329
37960,4747864.501
37961,4838601.501
37962,2816311.25
37963,12876004
37964,7558127
37965,6878192.501
37966,6595848.501
37967,6081707.501
37968,6785886
37969,4010566.25
37970,4316816.501
37971,12602144
37972,6453810
37973,6169114.501
37974,9209508
37975,7441411.501
37976,4115050
37977,5265421
37978,9865972
37979,2570856.501
37980,13192610
37981,4638358.501
37982,3537538.501
37983,5279350
37984,4528806.501
37985,4825378
37986,6863294
37987,7187641.501
37988,6696796.501
37989,10767458
37990,6440659.501
37991,4830730
37992,8188346
37993,6050624
37994,4114571.75
37995,5236766.501
37996,5669694
37997,6103576.501
37998,5363343
37999,7062117
38000,2752422
38001,4436392.501
38002,4329213.501
38003,7916366
38004,8929966
38005,8172941
38006,3663638
38007,4748675
38008,4288086
38009,7928769
38010,9479142
38011,8580060
38012,8064100.501
38013,4537114
38014,5957493
38015,4239749
38016,7056350.501
38017,6489316
38018,7167008.501
38019,9712576
38020,5659463.501
38021,11111160
38022,6815909
38023,7951205
38024,9574226
38025,9606096
38026,6541472
38027,11852312
38028,7714936.501
38029,10279094
38030,4917528
38031,10645270
38032,5522073
38033,5831863.501
38034,7829838.501
38035,5635315
38036,6361114
38037,5093212.501
38038,8365894.501
38039,4842688
38040,5587079
38041,7145542.501
38042,8005611.501
38043,13148544
38044,10518708
38045,7499509
38046,6770540
38047,5756723
38048,6530113
38049,6426283
38050,4348790.501
38051,5300428
38052,10779640
38053,8365849
38054,8287480.501
38055,7552335
38056,8083559
38057,4579492.501
38058,3377397.25
38059,8070871
38060,9135072
38061,6495209
38062,4744771
38063,12674072
38064,15338126
38065,7833767
38066,6388768.501
38067,4649230
38068,15552336
38069,6021062.501
38070,8561638
38071,5750427.501
38072,9880410
38073,6094180.501
38074,5758800.501
38075,14131002
38076,5754757
38077,5918889
38078,12413030
38079,4473379.501
38080,5789892.501
38081,17878514
38082,5494220
38083,6856413.501
38084,4532347.501
38085,11465218
38086,5585312
38087,9219642
38088,6438888
38089,5011847
38090,5580400
38091,11897512
38092,14130972
38093,6710570.501
38094,7004536.501
38095,11535104
38096,3717204
38097,8410534
38098,3557170.501
38099,18840138
38100,5816429
38101,5188855
38102,10498926
38103,13829826
38104,10946680
38105,6542646
38106,6236495.501
38107,2725930.25
38108,10513500
38109,4800665
38110,3557030.75
38111,4222655.501
38112,3216228
38113,7399097.501
38114,9239448
38115,4071571.25
38116,6779058
38117,5411988
38118,6701210
38119,4555042.501
38120,6087089
38121,5561561
38122,7515978
38123,8046244
38124,6508735.501
38125,10112458
38126,11597170
38127,6674847.501
38128,1531321.375
38129,2805207.75
38130,4559265.501
38131,10217764
38132,5011661
38133,5651319
38134,4757250
38135,10459010
